9.011590068363872774e-01,1.029373577851690853e-03,1.020166042281924791e-03,1.004947347104081113e-03,9.860642944470249596e-04,9.405613797061896904e-04,9.380719351179802939e-04,9.298246269490016052e-04,9.214413633682530785e-04,8.849638946595825327e-04,8.837301911579265078e-04,8.766704967539427429e-04,8.735625520011961994e-04,8.650500404393061124e-04,8.565237377107952138e-04,8.550357360402541110e-04,8.342583970407970980e-04,8.169906396441063137e-04,8.167287255922640789e-04,8.163266687632624637e-04,8.147112260504768121e-04,8.143802162827436329e-04,8.140029556504687833e-04,8.096927154841173594e-04,8.054294234279224746e-04,8.002048093476972577e-04,7.951185721420955680e-04,7.945007741820871031e-04,7.945002653310343377e-04,7.944948140702673325e-04,7.944644233387578632e-04,7.941982191556000003e-04,7.940810683911894968e-04,7.940656531991894477e-04,7.940476102647536435e-04,7.940231975689654572e-04,7.940134179426919453e-04,7.940119100031013677e-04,7.940010123366778114e-04,7.939789180500632501e-04,7.939715905575236510e-04,7.939673154929796379e-04,7.939144720198037250e-04,7.938841588268983739e-04,7.937973515557125498e-04,7.937702633296654306e-04,7.937568098213311496e-04,7.937515897370626614e-04,7.937455011502066171e-04,7.937439209304384281e-04,7.937399249719548355e-04,7.937366154933259751e-04,7.937198247615189764e-04,7.918803100412362969e-04,7.864539507956059845e-04,7.835139593288531230e-04,7.820405638378832977e-04,7.793842813901948269e-04,7.782334712495896176e-04,7.725936573730743991e-04,7.721935883821410889e-04,7.681246098453028580e-04,7.635923467037323501e-04,7.625635624443236017e-04,7.619063924321104820e-04,7.588397393817047096e-04,7.577271102087665151e-04,7.555568714851970506e-04,7.530462373707662175e-04,7.472518792092183336e-04,7.457827604404414744e-04,7.407556665160149652e-04,7.407380996601673883e-04,7.406896710775640654e-04,7.398339361538683627e-04,7.398234509037809143e-04,7.396362907669035060e-04,7.392299625216499411e-04,7.353576508831615637e-04,7.330566052628864106e-04,7.276213145100683980e-04,7.237645658450659030e-04,7.226798157097719154e-04,7.208581657140404738e-04,7.187974314739794526e-04,7.158855347400497468e-04,7.123190514286566839e-04,7.018958064649169970e-04,6.936616711440991021e-04,6.911703548395217635e-04,6.908842953287020394e-04,6.904281483214882130e-04,6.871411351222968689e-04,6.601908058836097968e-04,6.579941114172407381e-04,6.542848112763621554e-04,6.487144261013753173e-04,6.482801258594401593e-04,6.476239587950593547e-04,6.421105223571692278e-04,6.383167400564685725e-04,6.337268641283202606e-04,6.314959576074720892e-04,6.314556910723832968e-04,6.233311780050949024e-04,6.222144635779519074e-04,6.184583211613465473e-04,6.173762551402433435e-04,6.157691954153963814e-04,6.119328909082914032e-04,6.112823536892367455e-04,6.049845942968695624e-04,5.980662022239359096e-04,5.768245672848203338e-04,5.767715432071926713e-04,5.764927993704015326e-04,5.684052067549279740e-04,5.669391287103546853e-04,5.463370494256974052e-04,5.395657449268586843e-04,5.315022127455639985e-04,5.013448197124402081e-04,4.987214505294512408e-04,4.979384229877674949e-04,4.979312492535645793e-04,4.941426324349360586e-04,4.729866167433572320e-04,4.545877098664092555e-04,4.462776479649373717e-04,4.438014119189099128e-04,4.418352446897617935e-04,4.227351586606244984e-04,4.204215224880362132e-04,3.885484158329710917e-04,3.721140644037127182e-04,3.614366506988938286e-04,3.584785094212909772e-04,3.518459214697146494e-04,3.399473086094461066e-04,3.211524359120418730e-04,3.139451095411683896e-04,2.257270352675616869e-04
9.011642934892529766e-01,9.144879839676264138e-04,9.079720656565006898e-04,8.912952034930153632e-04,8.830521885695394877e-04,8.822322339063181891e-04,8.792586340277524495e-04,8.723849039709942249e-04,8.608377441359831234e-04,8.488766758908860470e-04,8.446105686162684156e-04,8.446098488960815387e-04,8.445715011852414356e-04,8.445659556611667673e-04,8.443820621825864122e-04,8.442109493787022497e-04,8.442046534284977080e-04,8.441809740586428109e-04,8.441745910443546790e-04,8.441691132903533096e-04,8.441662126965826041e-04,8.441481811296139889e-04,8.441466775899328845e-04,8.441410863880300514e-04,8.441393758755068701e-04,8.440676187111629180e-04,8.440599176117819999e-04,8.439492783136309101e-04,8.439143793486966316e-04,8.439102532958694296e-04,8.439000565066447079e-04,8.438962001495158970e-04,8.438935868254291437e-04,8.438869084507278013e-04,8.438841356870030149e-04,8.438762501980016624e-04,8.383631989331041031e-04,8.343460526689184045e-04,8.300453684537207255e-04,8.249442659735171718e-04,8.183709123703118010e-04,8.127311721484971937e-04,8.056261346946798222e-04,8.056024850341934624e-04,8.055513838052114073e-04,8.047718557062197731e-04,8.047621769663776316e-04,8.045631879615566936e-04,8.010106487776504211e-04,8.004792699725973284e-04,7.995072162372832613e-04,7.968590754105278878e-04,7.945700560940147181e-04,7.940976053711641235e-04,7.907685451508863084e-04,7.856538042095741322e-04,7.851260941530161441e-04,7.818304655801326750e-04,7.699314033781116864e-04,7.692166997897028312e-04,7.690353560981654391e-04,7.687038919320177480e-04,7.642993610885845650e-04,7.635177457432651155e-04,7.596024674413692042e-04,7.563089943283928668e-04,7.517431964314893762e-04,7.504241356933144102e-04,7.464258735355741668e-04,7.441930708288549152e-04,7.395870296335929888e-04,7.348324744900115594e-04,7.333142361117698854e-04,7.322470002241584716e-04,7.312063436394300410e-04,7.175472896862628448e-04,7.169514600277598773e-04,7.166906048164426671e-04,7.072207600547305737e-04,7.064943345439484270e-04,7.024986707193538312e-04,7.002418316420108918e-04,6.897879680641080162e-04,6.877011562070857670e-04,6.876590658863679460e-04,6.855913062790685566e-04,6.854428825103407123e-04,6.851508804533102326e-04,6.843063617721830425e-04,6.771892179097897379e-04,6.705817671255569342e-04,6.661353506421704550e-04,6.646823642296890424e-04,6.643002925732357589e-04,6.596208022647025637e-04,6.509198173363815385e-04,6.456244547246506446e-04,6.410289304377200098e-04,6.376256882558282600e-04,6.343960041699050513e-04,6.340231869923409341e-04,6.297059350623057314e-04,6.279488981183110842e-04,6.189936333142172318e-04,6.099036547432975207e-04,5.930415963962692733e-04,5.888982669540110057e-04,5.846080205415177299e-04,5.814320777845001943e-04,5.716882734310975260e-04,5.679996230164174485e-04,5.602046726147220761e-04,5.379478828327281369e-04,5.345080908452746072e-04,5.292345938327330497e-04,5.281681184913087539e-04,5.253065901918323784e-04,5.231945603985870647e-04,5.186544624256262314e-04,5.184210147362170503e-04,5.078328312826356624e-04,5.042923985327353933e-04,4.987698653016772428e-04,4.951787313338167290e-04,4.944964348141182809e-04,4.893209147873730331e-04,4.883037751873976068e-04,4.877121342138301084e-04,4.834254239815164540e-04,4.799905071112381644e-04,4.797845394193848371e-04,4.740383496600133226e-04,4.653482207569589139e-04,4.563300140912740087e-04,4.552505062943661661e-04,4.459522290684531727e-04,4.390733526007169099e-04,4.326425446129255671e-04,4.066681264153017869e-04,3.752487354836777679e-04,3.652982975298974867e-04,3.492479370122330076e-04
9.010904277815743324e-01,9.789661613751018173e-04,9.693798011293458354e-04,9.686202024788894555e-04,9.678591636237361467e-04,9.614473957596930687e-04,9.602900410659183893e-04,9.417911720437583453e-04,9.331569959843512892e-04,9.302197423150231764e-04,9.263178032089675051e-04,9.203246799189091854e-04,9.134385099549090616e-04,9.039292547055136637e-04,8.875103411226629860e-04,8.866918809397039952e-04,8.808045526517471789e-04,8.787132060542452144e-04,8.734373846265550178e-04,8.716123695465661072e-04,8.705357627514744749e-04,8.705293395463543438e-04,8.704905054970306496e-04,8.704412388894760275e-04,8.702345715899713211e-04,8.701409437898904647e-04,8.701265585866220899e-04,8.701085249488324210e-04,8.701054621067491656e-04,8.701005723082515242e-04,8.701000883498231789e-04,8.700751793690731902e-04,8.700162834051772959e-04,8.699909262144490604e-04,8.699500516189237389e-04,8.699456932104427222e-04,8.698723702845772470e-04,8.698341464512381743e-04,8.698304359295678731e-04,8.698211718938867170e-04,8.698123203157067653e-04,8.698052785960580860e-04,8.698023857903403521e-04,8.698011885163095666e-04,8.697746705137445952e-04,8.662214783213429553e-04,8.605321564170044643e-04,8.384198484905411438e-04,8.375248102289277593e-04,8.351106006363401627e-04,8.343690343881278232e-04,8.272361104082921746e-04,8.227715669601549583e-04,8.205668921335155033e-04,8.181896699497561353e-04,8.137977752417176105e-04,8.029241462103537189e-04,7.964386482997293367e-04,7.902767967670348576e-04,7.820476462820299696e-04,7.809176931409184726e-04,7.742320390458506691e-04,7.742029520152851662e-04,7.741414363610888642e-04,7.733442024548690865e-04,7.733285554428875322e-04,7.731342131035796785e-04,7.722758056200345516e-04,7.638779451592885537e-04,7.599606071084272869e-04,7.573938072900392648e-04,7.558618297992533231e-04,7.481164416291998485e-04,7.462155537443102222e-04,7.445966995676796480e-04,7.408064882619437835e-04,7.404711060905887123e-04,7.286263335509081526e-04,7.270374987249085237e-04,7.099666386845462484e-04,7.087090331714420138e-04,7.080253280717046073e-04,7.053798077214115756e-04,7.047775538320029008e-04,6.945540102239908210e-04,6.923862153250941480e-04,6.871862105298385745e-04,6.869202094376412101e-04,6.866902673041444223e-04,6.853311480271264333e-04,6.755676625502491121e-04,6.666667740330400318e-04,6.406898856119473337e-04,6.378857340095539117e-04,6.343913724662007770e-04,6.321853834743665791e-04,6.254274139515124051e-04,6.229046585201265286e-04,6.162024517894093166e-04,6.109674637616943236e-04,6.108416209576479194e-04,6.086543485753375705e-04,6.069977429295027099e-04,6.061714489343614405e-04,5.992678232274144126e-04,5.971731110333240245e-04,5.933930597968561623e-04,5.918360941319857245e-04,5.911233813722852450e-04,5.883507153812964812e-04,5.770096059115408481e-04,5.731959757208480609e-04,5.609466930040317564e-04,5.554257095324547245e-04,5.441432338495594788e-04,5.377920849613222016e-04,5.355113262803383760e-04,5.244821519986591534e-04,5.127985541775749966e-04,4.954109648759776746e-04,4.838178128638562421e-04,4.837619776135146962e-04,4.835213685398439816e-04,4.776996444391103059e-04,4.486069309886163794e-04,4.329354662359779539e-04,4.231960453628950047e-04,4.223622228519272525e-04,4.223053138644825705e-04,3.790431308123258384e-04,3.555507678405541013e-04,3.493578377261075682e-04,3.435214519773877062e-04,3.307275915743806342e-04,3.214378827329239670e-04,2.941863000418833119e-04,2.792057509114684571e-04,2.109202389170551325e-04,1.875531887386087785e-04,1.456792510070935678e-04,1.009086752676440239e-04,2.920778114313606907e-05
9.010854369662084640e-01,1.085442642567460009e-03,1.085397877713747917e-03,9.737176298936137510e-04,9.721213798825629592e-04,9.715164427251261588e-04,9.700112557931264874e-04,9.690440022891850776e-04,9.514233251049223272e-04,9.503153915968599440e-04,9.370727914273343151e-04,9.284476018836278948e-04,9.212164519483866847e-04,9.209394659841392550e-04,9.173055802453251905e-04,9.131648060693911941e-04,8.993723896527734338e-04,8.822383684791149832e-04,8.764406945189250411e-04,8.761647647009868003e-04,8.691050838925906902e-04,8.689644987305936716e-04,8.660712586685109229e-04,8.658656008889550806e-04,8.657714431449178849e-04,8.657574317713131323e-04,8.657391261481193210e-04,8.657372237400418969e-04,8.657319476309281638e-04,8.657315055071839729e-04,8.657050507644283932e-04,8.656844617206628165e-04,8.656479100118640285e-04,8.656221391478208975e-04,8.655821488692852202e-04,8.655778748829450310e-04,8.655047019457711615e-04,8.654659054492308328e-04,8.654640468499591672e-04,8.654523218712357807e-04,8.654444194733113818e-04,8.654374840788189556e-04,8.654357292256581674e-04,8.654331397363446534e-04,8.654078781695689676e-04,8.608761596799360512e-04,8.551792521965051810e-04,8.342157835725964778e-04,8.333464271164334755e-04,8.309003177428975076e-04,8.302292274864626464e-04,8.231335475329488657e-04,8.186552856144790630e-04,8.140928673191211292e-04,8.097142639910432250e-04,8.073004207545541894e-04,7.988686231405429591e-04,7.862650323312693566e-04,7.832450882847067069e-04,7.781295617376220381e-04,7.770195082122059293e-04,7.709413540889760528e-04,7.703429242761322248e-04,7.703147943979858940e-04,7.702539356623169797e-04,7.694530112977553951e-04,7.694380216006041192e-04,7.692447976682767908e-04,7.684060919174563005e-04,7.669124525554037609e-04,7.600320577484158619e-04,7.536223996780411129e-04,7.520279962760351416e-04,7.443496065088443933e-04,7.424734607468873706e-04,7.408585873730255981e-04,7.371160387250896579e-04,7.367598276144753490e-04,7.249439164022683339e-04,7.233952062421563235e-04,7.063915210768228646e-04,7.053425771748464065e-04,7.045025104460017357e-04,7.018589708299689074e-04,7.012250633549924582e-04,6.910479398434974871e-04,6.834608092077916952e-04,6.832332523008051352e-04,6.818288492523677481e-04,6.721660352501598618e-04,6.632564204889851911e-04,6.374883076080842606e-04,6.346707527424578230e-04,6.311827418386301188e-04,6.289819082008988455e-04,6.222939337633695773e-04,6.198392092172182698e-04,6.131708342401911548e-04,6.078885527095146627e-04,6.077607077454054083e-04,6.038826618888517000e-04,6.031268088907593312e-04,5.962658247785465777e-04,5.941593271307137134e-04,5.903351786144283610e-04,5.888648464731737050e-04,5.881134677440218173e-04,5.853795971734763797e-04,5.792302275954520560e-04,5.773007567302377088e-04,5.741042141803056297e-04,5.702927987977471531e-04,5.580804651755621017e-04,5.526876022804924626e-04,5.447678044165470829e-04,5.414238165884768198e-04,5.328088949205690315e-04,5.218659542643241814e-04,5.102566367360728862e-04,4.928957470143771440e-04,4.813680201588251060e-04,4.813126839858728389e-04,4.810741295256204899e-04,4.753253397615071437e-04,4.462839822702369466e-04,4.307568164890280475e-04,4.210712236162209390e-04,4.201840727725927893e-04,3.919348100640281498e-04,3.771093413153294447e-04,3.537345296084144406e-04,3.475651126652334086e-04,3.417702076270098528e-04,3.336365907632418758e-04,3.290410102563810541e-04,3.198340034497087949e-04,2.777376260044997708e-04,2.098421684409536368e-04,1.865658157494555068e-04,1.448524062205339374e-04,1.003609704904967031e-04,2.901760157999684652e-05
9.014718310879593632e-01,1.078856438160804296e-03,1.076588288220813820e-03,1.069887471485220926e-03,1.068779101737985827e-03,1.064082445223994439e-03,1.053579069552299484e-03,1.045472027006074658e-03,1.032878728780035546e-03,1.031480153522653341e-03,1.029978662196789560e-03,1.029090836730621938e-03,1.018049980299769565e-03,1.002546523598009344e-03,9.972830121402452563e-04,9.878315438279271308e-04,9.825584421234241552e-04,9.762497720401499060e-04,9.650481386823499264e-04,9.531703577227854584e-04,9.428064075960143663e-04,9.383322209996461556e-04,9.310709291686660415e-04,9.287269280361041797e-04,9.273529776879057803e-04,9.272436635862089981e-04,9.247096412397272369e-04,9.214647688985418269e-04,9.123289963262216223e-04,8.878026783848616673e-04,8.860843597587935924e-04,8.663500878834272043e-04,8.652452557505584813e-04,8.583176893579553103e-04,8.528208640818619535e-04,8.366317141251141927e-04,8.206950084434802648e-04,8.145573930552349939e-04,8.089579393317144216e-04,8.084136183892146315e-04,8.045390837702637863e-04,7.961909226161639199e-04,7.836378303134241413e-04,7.749995838297164081e-04,7.727483231447032381e-04,7.655249598351918615e-04,7.637124575049609402e-04,7.612960457356292157e-04,7.589981311284513992e-04,7.573748248864459361e-04,7.524980812852095653e-04,7.334404749197697684e-04,7.310627264932463001e-04,7.279256349608569316e-04,7.263181747527231369e-04,7.254512244778162219e-04,7.171853986763233576e-04,7.101619419981043636e-04,7.056506817755795087e-04,7.027025338525090016e-04,6.908244168544070427e-04,6.872180785487685831e-04,6.840042464501403440e-04,6.797330673825036215e-04,6.772323830739042459e-04,6.772322166235087868e-04,6.772242526000755471e-04,6.771847378294008207e-04,6.769638582819060939e-04,6.769395733920529051e-04,6.769246030574694933e-04,6.768926832641397216e-04,6.768892866691726294e-04,6.768683327393849392e-04,6.768672628495053410e-04,6.768671521767242885e-04,6.768488986893752722e-04,6.767772970446674433e-04,6.767747416880937495e-04,6.767612843683552598e-04,6.767461659695714078e-04,6.766942817855349382e-04,6.766473432538928131e-04,6.766466373493220136e-04,6.766321988481231167e-04,6.766241220886939911e-04,6.766176675207042019e-04,6.766133658255506873e-04,6.766102232484000334e-04,6.765827126299934352e-04,6.741601561912943102e-04,6.738664896198446295e-04,6.620346070436530133e-04,6.587283216155221093e-04,6.507740858728278512e-04,6.499175978200008238e-04,6.463606954680193402e-04,6.142710067894674268e-04,6.059646701012598143e-04,6.056784828164876473e-04,6.037455651761489779e-04,6.037139527313736907e-04,6.036434157432119451e-04,6.027612300830858822e-04,6.027430160179581041e-04,6.025952153796893841e-04,6.024985184351311189e-04,5.976795941777762571e-04,5.836735730698568072e-04,5.780170960212362152e-04,5.768010707835485602e-04,5.751278645247814457e-04,5.746544180737446408e-04,5.582775676778522437e-04,5.559110321817490978e-04,5.462311741916297571e-04,5.411195922767217609e-04,5.367762453558003318e-04,5.365693038293908781e-04,5.364060134185759431e-04,5.326982865102581873e-04,5.106702499376898630e-04,5.047280501807452704e-04,4.836020277876646616e-04,4.822677906198768408e-04,4.783707484664107999e-04,4.678968726985913238e-04,4.674186130885083358e-04,4.670510600072474462e-04,4.277108018806628190e-04,4.179987255480490413e-04,3.949333474002268392e-04,3.808897786075499938e-04,3.806496438541227345e-04,3.641956685060324778e-04,2.990089425690167823e-04,2.903636841828563368e-04,2.576621948763146031e-04,2.380034563992520548e-04,1.670959232959663460e-04,8.751982653415839016e-05,3.254538338816454591e-05
9.010899377515428910e-01,1.089937864417819249e-03,9.963698733719452815e-04,9.827589105389253170e-04,9.733240013532517328e-04,9.704118856120780463e-04,9.703772789922136864e-04,9.542401975180705553e-04,9.540816575179904280e-04,9.412807507010890334e-04,9.326376912845634956e-04,9.292998700598514980e-04,9.225495020450336309e-04,9.218594860175274635e-04,9.129613066624691839e-04,9.034191912818994230e-04,8.814936465283297997e-04,8.803493685818883146e-04,8.730105729550895330e-04,8.700926671864019817e-04,8.700873672804084174e-04,8.700479635659060873e-04,8.699993345762773713e-04,8.697929062539662762e-04,8.696981508654999093e-04,8.696840226002693292e-04,8.696675806622186861e-04,8.696638517326560954e-04,8.696319422286678596e-04,8.696112732887974683e-04,8.695739130148009196e-04,8.695484066656343708e-04,8.695082036836389219e-04,8.695039010104038592e-04,8.694303307143673790e-04,8.693916313212794993e-04,8.693887879202161781e-04,8.693782048017316411e-04,8.693698437703033461e-04,8.693628199375557199e-04,8.693609877785977514e-04,8.693583723016646289e-04,8.693330090690093437e-04,8.690800429090169907e-04,8.657296346140808813e-04,8.589105552958858263e-04,8.379801158426281298e-04,8.370691209937958926e-04,8.346200986736867361e-04,8.339632482867295662e-04,8.268080228892879611e-04,8.223518626477547980e-04,8.177450852417634478e-04,8.133687231498095338e-04,8.109472546551216559e-04,8.024309570643000170e-04,7.898033364645148328e-04,7.855210242626458911e-04,7.816244203962879541e-04,7.804955550772703626e-04,7.803975295129673842e-04,7.738259025668048352e-04,7.737973929812379421e-04,7.737363503956872033e-04,7.729412153431758793e-04,7.729262641544591087e-04,7.727321863156306082e-04,7.718743289358645249e-04,7.650999659414395608e-04,7.634570186843448077e-04,7.570017028475326546e-04,7.554144504459846992e-04,7.476807108624673303e-04,7.457715210654374330e-04,7.441851487646801173e-04,7.404211410920380140e-04,7.400814857037156004e-04,7.282041526843146097e-04,7.266461264542318057e-04,7.096957513982588136e-04,7.095826530408526735e-04,7.076634172496863847e-04,7.049866130216269526e-04,7.043757203840687268e-04,6.941405994053259296e-04,6.868232215331869029e-04,6.865576488942033099e-04,6.863285653054151557e-04,6.849122289672584336e-04,6.751958051267042005e-04,6.662384940244493736e-04,6.403651727098168787e-04,6.375299090160710348e-04,6.340327720843700471e-04,6.318081370718319455e-04,6.250609112346446885e-04,6.226065770869092329e-04,6.158944394490228208e-04,6.106174234417904596e-04,6.105130320855245863e-04,6.066271448968833281e-04,6.058038584803754649e-04,5.989115354633427592e-04,5.968229791844418619e-04,5.930077839567268966e-04,5.915126547406801679e-04,5.907392144649482521e-04,5.879839133131042200e-04,5.818085505329056778e-04,5.798928648701234725e-04,5.766657598836050095e-04,5.728443405512013671e-04,5.606136657504907136e-04,5.551590683081777467e-04,5.482650395884236137e-04,5.438348667517102107e-04,5.351716102734287725e-04,5.241856860787431167e-04,5.125377752435671249e-04,4.950871762401709607e-04,4.835438447213969587e-04,4.834884803388158855e-04,4.832484927402880574e-04,4.774572676584949021e-04,4.482822793770494777e-04,4.326566342073126016e-04,4.229204844931460923e-04,4.220666454048926366e-04,3.936640801353588561e-04,3.787830267243688610e-04,3.553319084045935888e-04,3.491464081287332772e-04,3.433104979494045741e-04,3.305044710922627120e-04,3.212476006071535660e-04,2.939508185029765671e-04,2.789672835900620517e-04,2.107524185327020166e-04,1.874128052667106811e-04,1.454941094087255416e-04,1.008023837887702832e-04,2.913354539288777031e-05
9.013307410258973862e-01,1.041812841694385447e-03,1.041478985520725552e-03,1.029308384523533503e-03,1.026543023945957400e-03,9.729904795153441728e-04,9.673797114467851468e-04,9.664181832422604791e-04,9.408445641151704083e-04,9.397442784993860487e-04,9.338256085275181955e-04,9.309196868762292841e-04,9.254798170106809992e-04,9.032046466951847152e-04,9.031844444377710003e-04,9.031369599623793572e-04,8.982109271027655236e-04,8.745208804801368752e-04,8.581674116532138612e-04,8.486442391685238137e-04,8.465551260241843895e-04,8.461000571523763850e-04,8.446792245879250613e-04,8.170322616029833960e-04,8.158108343762104139e-04,8.029646043559258506e-04,8.002656876481953124e-04,7.942001812765286245e-04,7.842817163419115237e-04,7.832324156904482346e-04,7.793110799002644440e-04,7.786562649725678334e-04,7.735208457419902013e-04,7.728983009357649672e-04,7.708056728167689362e-04,7.691491043229198819e-04,7.553624922486049239e-04,7.550551696485791747e-04,7.550520144214147803e-04,7.550273288525544742e-04,7.550248621012405200e-04,7.547918919832252282e-04,7.546604476097035219e-04,7.546475401866230802e-04,7.546235884667238649e-04,7.546234612928550984e-04,7.546107392969968446e-04,7.546103157860929809e-04,7.546019231609185120e-04,7.545980576519954698e-04,7.545586810431407273e-04,7.545549026602060751e-04,7.545014795013245835e-04,7.544845632459701908e-04,7.544194111391096160e-04,7.543774210351401064e-04,7.543729616170755797e-04,7.543637662161911629e-04,7.543608275204726453e-04,7.543538794188050633e-04,7.543517696229376469e-04,7.543511158624237149e-04,7.543389464827173017e-04,7.525194325581434883e-04,7.465990145418249097e-04,7.423157486744875414e-04,7.412111280445297067e-04,7.306978020373446200e-04,7.296779444481251483e-04,7.290302169804672083e-04,7.200385556098667017e-04,7.164447988491386404e-04,7.113078817935974485e-04,7.112907029470353802e-04,7.099196056387187996e-04,7.099027489444984266e-04,7.097233820578148500e-04,7.068193969940907281e-04,7.059108374423614645e-04,7.032024035589387557e-04,6.969504248980477358e-04,6.909688011908272530e-04,6.892923405392569359e-04,6.882815625357827181e-04,6.842038189472631751e-04,6.814767120962156310e-04,6.791109366855309186e-04,6.700431112230389660e-04,6.698258681660641898e-04,6.696199679457692051e-04,6.693192999759838653e-04,6.691286110467111218e-04,6.684439840355527055e-04,6.681540809859574286e-04,6.634793745948266422e-04,6.632344550879139267e-04,6.589817835258358989e-04,6.542872026290562533e-04,6.495421955231654981e-04,6.451354092168007674e-04,6.342171947347815392e-04,6.332976663733153651e-04,6.315754133610182626e-04,6.245519232866751863e-04,6.205077043993986871e-04,6.200981048787048127e-04,6.120085617174336745e-04,6.087220746428276350e-04,5.983552121122525259e-04,5.961937199704958352e-04,5.950846552101591962e-04,5.944583744071362278e-04,5.753736527286851298e-04,5.751686649987438216e-04,5.750767500323492650e-04,5.748355027374905208e-04,5.731760977486359022e-04,5.672539020912110682e-04,5.646238396091883723e-04,5.645738233895063879e-04,5.626151188259210329e-04,5.583884093599236114e-04,5.500658433854823011e-04,5.444072269098028036e-04,5.317939138987555232e-04,5.099858578542133553e-04,5.051623281268482557e-04,5.026649005507164607e-04,5.018397911847468588e-04,4.644193438996546707e-04,4.531533985375289634e-04,4.503638151788220793e-04,4.432504612489627572e-04,4.236073191191472840e-04,4.146648243979089059e-04,4.052019807113790210e-04,3.987586561405365225e-04,3.971637835437348508e-04,3.788699344537447373e-04,3.638824396619915434e-04,3.320453073908794569e-04,2.717519290833923405e-04
9.010435402468887078e-01,9.565579454022093411e-04,8.877400694475999412e-04,8.871501838825047786e-04,8.732247961327113239e-04,8.675748184132034977e-04,8.632519786965848129e-04,8.571339704071283998e-04,8.542673059208266738e-04,8.535966801367876871e-04,8.480441655281976488e-04,8.454959548087876255e-04,8.370665796356728180e-04,8.370662681559927704e-04,8.370406600180193462e-04,8.370339888695086782e-04,8.368336363735151247e-04,8.366763995107165657e-04,8.366653707087979685e-04,8.366530710790329867e-04,8.366362965253699904e-04,8.366339756873207969e-04,8.366284201798846604e-04,8.366199910051463602e-04,8.366113947633216580e-04,8.366107887241397119e-04,8.366093068982103894e-04,8.365270577522181507e-04,8.365218102219431490e-04,8.364112892150996894e-04,8.363866107463487293e-04,8.363734447545650551e-04,8.363671364279550574e-04,8.363645301166538386e-04,8.363570769442891855e-04,8.363560104023703848e-04,8.363502846760751666e-04,8.363363138595248736e-04,8.348032105627958875e-04,8.304400250521301813e-04,8.272596872165615452e-04,8.253354190988378396e-04,8.231282269784429961e-04,8.135510863518687205e-04,8.126926583537714055e-04,8.093759174041086080e-04,8.077223494002011301e-04,8.076989114193971250e-04,8.046133036405909988e-04,7.966397157958266103e-04,7.936278652307022802e-04,7.935921462207094507e-04,7.935718391988390774e-04,7.935226695624074270e-04,7.927650422069056849e-04,7.927525864521207813e-04,7.925704907909903504e-04,7.925577476127120208e-04,7.853667677705361821e-04,7.833505894793389712e-04,7.829271070379275601e-04,7.792006528625336405e-04,7.761606693723091229e-04,7.758088146634476052e-04,7.741195684135475461e-04,7.737034782959488965e-04,7.532875437939282352e-04,7.530922841304940000e-04,7.527543289148911016e-04,7.521170760774029043e-04,7.504513487522287713e-04,7.491189833191784758e-04,7.470916519069776933e-04,7.431834347694727186e-04,7.370766381565561649e-04,7.365624445271556041e-04,7.330219149036665402e-04,7.273522475657933977e-04,7.192790584700553720e-04,7.185868818140155869e-04,7.182499137086589868e-04,7.131084231901384804e-04,7.092886157766740930e-04,7.007847552257467178e-04,6.977306599660691288e-04,6.946291837788246167e-04,6.839818101822468755e-04,6.839439950512005151e-04,6.838407313607312117e-04,6.733329407988773978e-04,6.664056883738451358e-04,6.633285040509008740e-04,6.608074824505249687e-04,6.603033350321411326e-04,6.601882744373328057e-04,6.598923279283874918e-04,6.580755504994807888e-04,6.564094832144475641e-04,6.540977237570782176e-04,6.525430434815739219e-04,6.498915350151458900e-04,6.458698859169554425e-04,6.402387994635536312e-04,6.243209523990824903e-04,6.177111027165748921e-04,6.157771519820180858e-04,6.074449790477340046e-04,6.063689667166935991e-04,5.962230332861486858e-04,5.955612943823449836e-04,5.908784940882890304e-04,5.710584112169564755e-04,5.678030526912242930e-04,5.496244670935856742e-04,5.318386427267367137e-04,5.249825474348142861e-04,5.198884699481323094e-04,5.170042841141320135e-04,5.140263390097547314e-04,5.115059247559977868e-04,5.098644612281693278e-04,5.075783306846387002e-04,5.059745407674927061e-04,4.937412119937650053e-04,4.854748856666843133e-04,4.853111921319047759e-04,4.726645553799311444e-04,4.674577457028731555e-04,4.657482690100397081e-04,4.583535912513770076e-04,4.575581712445288100e-04,4.526173349176190221e-04,4.469541800712326682e-04,4.406561420908966021e-04,4.390795257975840631e-04,4.187354779684553910e-04,4.114750966793364250e-04,4.098697470349243056e-04,3.962075100406505933e-04,3.469595773375639151e-04,3.309364682146679281e-04,3.166709960505953176e-04
